timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
2305,4i,150.0,51,0.7659,45,141.16,False,-8.840000000000003,-0.47720000000000007,0.9410666666666666
2310,4i,150.0,53,0.6181,47,149.82,True,8.659999999999997,-0.10530000000000006,0.9987999999999999
2315,4i,150.0,53,0.2156,49,148.44,True,7.280000000000001,-0.5749,0.9896
2320,4i,150.0,55,0.3263,53,149.0,True,7.840000000000003,-0.925,0.9933333333333333
2325,4i,150.0,55,0.1498,54,148.32,True,7.159999999999997,-0.4702,0.9887999999999999
2330,4i,150.0,56,0.3518,54,148.32,True,7.159999999999997,-0.2319,0.9887999999999999
2335,4i,150.0,56,0.1008,55,148.32,True,7.159999999999997,-0.6651,0.9887999999999999
2340,4i,150.0,57,0.2553,56,148.32,True,-1.5,-0.36279999999999996,0.9887999999999999
2345,4i,150.0,53,0.3632,48,148.32,True,-0.12000000000000455,0.1476,0.9887999999999999
2350,4i,150.0,50,0.8736,41,148.32,True,-0.6800000000000068,0.5473000000000001,0.9887999999999999
2355,4i,150.0,48,1.1933,35,145.86,True,-2.4599999999999795,1.0435,0.9724
2360,4i,150.0,47,1.3501,36,145.86,True,-2.4599999999999795,0.9983000000000001,0.9724
2365,4i,150.0,47,1.1099,32,145.86,True,-2.4599999999999795,1.0091,0.9724
2370,4i,150.0,47,0.8313,36,145.86,True,-2.4599999999999795,0.5760000000000001,0.9724
2375,4i,150.0,46,0.8267,37,149.5,True,1.1800000000000068,0.46349999999999997,0.9966666666666667
2380,4i,150.0,46,1.0924,32,147.71,True,-0.6099999999999852,0.2188,0.9847333333333333
2385,4i,150.0,46,0.6192,35,145.86,True,0.0,-0.5741,0.9724
2390,4i,150.0,47,0.6419,37,145.86,True,0.0,-0.7082,0.9724
2395,4i,150.0,48,0.4384,41,149.47,True,3.609999999999985,-0.6715000000000001,0.9964666666666666
2400,4i,150.0,49,0.5014,43,147.58,True,1.7199999999999989,-0.3299000000000001,0.9838666666666668
2405,4i,150.0,50,0.294,46,144.69,False,-4.810000000000002,-0.5327,0.9646
2410,4i,150.0,51,0.3456,47,141.87,False,-5.840000000000003,-0.7468,0.9458000000000001
2415,4i,150.0,52,0.0328,51,148.08,True,2.219999999999999,-0.5863999999999999,0.9872000000000001
2420,4i,150.0,53,0.2955,52,147.98,True,2.119999999999976,-0.34640000000000004,0.9865333333333333
2425,4i,150.0,53,0.0804,52,147.98,True,-1.490000000000009,-0.358,0.9865333333333333
2430,4i,150.0,54,0.2215,53,147.98,True,0.39999999999997726,-0.2798999999999999,0.9865333333333333
2435,4i,150.0,49,0.17,45,147.98,True,3.289999999999992,-0.12399999999999997,0.9865333333333333
2440,4i,150.0,47,0.8347,38,147.98,True,6.109999999999985,0.4891,0.9865333333333333
2445,4i,150.0,43,1.101,32,147.98,True,-0.10000000000002274,1.0682,0.9865333333333333
2450,4i,150.0,41,1.6962,28,147.98,True,0.0,1.4007,0.9865333333333333
2455,4i,150.0,37,2.1785,25,146.67,True,-1.3100000000000023,2.0981,0.9777999999999999
2460,4i,150.0,37,1.4608,25,141.09,False,-6.889999999999986,1.2393,0.9406
2465,4i,150.0,40,2.7817,27,141.09,False,-6.889999999999986,2.6117,0.9406
2470,4i,150.0,42,2.5744,26,141.09,False,-6.889999999999986,1.7396999999999998,0.9406
2475,4i,150.0,44,1.4942,30,141.09,False,-6.889999999999986,0.3932,0.9406
2480,4i,150.0,47,0.954,34,141.09,False,-6.889999999999986,-0.7422,0.9406
2485,4i,150.0,49,0.4959,38,141.09,False,-5.579999999999984,-1.6826,0.9406
2490,4i,150.0,50,0.4678,43,139.82,False,-1.2700000000000102,-0.9930000000000001,0.9321333333333333
2495,4i,150.0,52,0.4603,46,129.92,False,-11.170000000000016,-2.3213999999999997,0.8661333333333332
2500,4i,150.0,54,0.1726,52,149.61,True,8.52000000000001,-2.4017999999999997,0.9974000000000001
2505,4i,150.0,55,0.2646,53,149.6,True,8.509999999999991,-1.2296,0.9973333333333333
2510,4i,150.0,55,0.1212,54,149.6,True,8.509999999999991,-0.8328,0.9973333333333333
2515,4i,150.0,56,0.2685,54,149.6,True,8.509999999999991,-0.2274,0.9973333333333333
2520,4i,150.0,56,0.0601,55,149.6,True,9.780000000000001,-0.4077,0.9973333333333333
2525,4i,150.0,51,0.3907,47,149.6,True,19.680000000000007,-0.0696,0.9973333333333333
2530,4i,150.0,48,0.3024,43,149.6,True,-0.010000000000019327,0.1298,0.9973333333333333
2535,4i,150.0,45,0.3457,40,149.6,True,0.0,0.0811,0.9973333333333333
2540,4i,150.0,44,0.7693,32,149.58,True,-0.01999999999998181,0.6481,0.9972000000000001
2545,4i,150.0,42,1.6307,26,147.94,True,-1.6599999999999966,1.3622,0.9862666666666666
2550,4i,150.0,41,1.254,24,144.68,False,-4.9199999999999875,1.1939,0.9645333333333334
2555,4i,150.0,40,1.2647,26,143.9,False,-5.699999999999989,0.8739999999999999,0.9593333333333334
2560,4i,150.0,40,1.009,24,143.9,False,-5.699999999999989,0.7065999999999999,0.9593333333333334
2565,4i,150.0,41,0.954,27,143.9,False,-5.699999999999989,0.6083,0.9593333333333334
2570,4i,150.0,42,0.5778,29,143.9,False,-5.680000000000007,-0.1915,0.9593333333333334
2575,4i,150.0,44,0.6397,33,143.52,False,-4.4199999999999875,-0.991,0.9568000000000001
2580,4i,150.0,45,0.292,35,126.63,False,-18.05000000000001,-0.962,0.8442
2585,4i,150.0,48,0.2865,43,147.35,True,3.4499999999999886,-0.9782,0.9823333333333333
2590,4i,150.0,48,0.1287,47,147.31,True,3.4099999999999966,-0.8802999999999999,0.9820666666666666
2595,4i,150.0,49,0.1743,47,147.31,True,3.4099999999999966,-0.7797,0.9820666666666666
2600,4i,150.0,50,0.0017,50,149.94,True,6.039999999999992,-0.5761,0.9995999999999999
2605,4i,150.0,51,0.1652,50,149.94,True,6.4199999999999875,-0.47450000000000003,0.9995999999999999
2610,4i,150.0,51,0.0769,50,149.94,True,23.310000000000002,-0.21509999999999999,0.9995999999999999
2615,4i,150.0,49,0.3627,44,149.94,True,2.5900000000000034,0.07620000000000005,0.9995999999999999
2620,4i,150.0,46,0.6901,36,149.94,True,2.6299999999999955,0.5614,0.9995999999999999
2625,4i,150.0,44,1.1736,30,149.94,True,2.6299999999999955,0.9993,0.9995999999999999
2630,4i,150.0,41,1.7614,25,149.94,True,0.0,1.7597,0.9995999999999999
2635,4i,150.0,37,1.9414,21,149.94,True,0.0,1.7762,0.9995999999999999
2640,4i,150.0,38,1.6401,22,149.94,True,0.0,1.5632,0.9995999999999999
2645,4i,150.0,39,1.4352,24,149.94,True,0.0,1.0725,0.9995999999999999
2650,4i,150.0,38,1.3373,22,149.94,True,0.0,0.6471999999999999,0.9995999999999999
2655,4i,150.0,42,1.5636,26,149.94,True,0.0,0.3900000000000001,0.9995999999999999
2660,4i,150.0,45,0.9192,29,149.94,True,0.0,-0.8422000000000001,0.9995999999999999
2665,4i,150.0,47,0.3526,37,149.37,True,-0.5699999999999932,-1.5888,0.9958
2670,4i,150.0,48,0.2731,40,142.09,False,-7.849999999999994,-1.367,0.9472666666666667
2675,4i,150.0,50,0.1957,46,145.96,True,-3.9799999999999898,-1.2395,0.9730666666666667
2680,4i,150.0,52,0.2118,47,145.9,True,-4.039999999999992,-1.1255,0.9726666666666667
2685,4i,150.0,52,0.0953,49,148.95,True,-0.9900000000000091,-1.4683000000000002,0.9929999999999999
2690,4i,150.0,53,0.0554,52,148.94,True,-1.0,-0.8638,0.9929333333333333
2695,4i,150.0,54,0.1153,51,148.96,True,-0.4099999999999966,-0.2373,0.9930666666666668
2700,4i,150.0,55,0.0695,53,148.94,True,6.849999999999994,-0.2036,0.9929333333333333
2705,4i,150.0,53,0.3241,48,148.94,True,2.9799999999999898,0.1284,0.9929333333333333
2710,4i,150.0,50,0.6747,41,148.94,True,3.039999999999992,0.4629,0.9929333333333333
2715,4i,150.0,46,0.9471,35,148.94,True,-0.009999999999990905,0.8518000000000001,0.9929333333333333
2720,4i,150.0,43,1.3801,34,148.94,True,0.0,1.3247000000000002,0.9929333333333333
2725,4i,150.0,39,1.6301,29,148.94,True,-0.020000000000010232,1.5148000000000001,0.9929333333333333
2730,4i,150.0,39,1.5113,27,148.94,True,0.0,1.4418000000000002,0.9929333333333333
2735,4i,150.0,38,1.4979,24,148.94,True,0.0,1.1738,0.9929333333333333
2740,4i,150.0,39,1.7321,22,148.94,True,0.0,1.0574,0.9929333333333333
2745,4i,150.0,43,1.4737,28,148.94,True,0.0,0.5266,0.9929333333333333
2750,4i,150.0,46,1.1094,35,148.94,True,0.0,-0.27070000000000016,0.9929333333333333
2755,4i,150.0,47,0.4609,39,148.19,True,-0.75,-1.1692,0.9879333333333333
2760,4i,150.0,49,0.3648,45,145.39,True,-3.5500000000000114,-1.1465,0.9692666666666666
2765,4i,150.0,51,0.417,48,143.47,False,-5.469999999999999,-1.0809,0.9564666666666667
2770,4i,150.0,53,0.3284,48,143.24,False,-5.699999999999989,-1.4037,0.9549333333333334
2775,4i,150.0,53,0.0285,52,143.24,False,-5.699999999999989,-1.4452,0.9549333333333334
2780,4i,150.0,54,0.0567,53,143.24,False,-5.699999999999989,-1.0527,0.9549333333333334
2785,4i,150.0,54,0.0003,54,143.24,False,-4.949999999999989,-0.46059999999999995,0.9549333333333334
2790,4i,150.0,55,0.0745,54,143.24,False,-2.1499999999999773,-0.2903,0.9549333333333334
2795,4i,150.0,53,0.1105,51,143.24,False,-0.22999999999998977,-0.3065,0.9549333333333334
2800,4i,150.0,52,0.3206,47,143.24,False,0.0,-0.007800000000000029,0.9549333333333334
2805,4i,150.0,51,0.5205,44,145.57,True,2.329999999999984,0.49199999999999994,0.9704666666666666
2810,4i,150.0,49,0.7869,40,145.55,True,2.3100000000000023,0.7302000000000001,0.9703333333333334
2815,4i,150.0,47,0.9654,36,143.24,False,0.0,0.9651000000000001,0.9549333333333334
2820,4i,150.0,47,0.9599,37,143.24,False,0.0,0.8854,0.9549333333333334
2825,4i,150.0,47,0.9245,37,143.24,False,0.0,0.814,0.9549333333333334
2830,4i,150.0,48,1.0786,34,143.24,False,0.0,0.758,0.9549333333333334
2835,4i,150.0,50,0.9437,35,143.24,False,-2.329999999999984,0.4232,0.9549333333333334
2840,4i,150.0,53,0.9623,29,143.24,False,-2.3100000000000023,0.1754,0.9549333333333334
2845,4i,150.0,55,0.7019,35,143.24,False,0.0,-0.26350000000000007,0.9549333333333334
2850,4i,150.0,57,0.5669,41,143.18,False,-0.060000000000002274,-0.393,0.9545333333333333
2855,4i,150.0,59,0.2846,46,142.86,False,-0.37999999999999545,-0.6398999999999999,0.9524000000000001
2860,4i,150.0,60,0.1114,58,142.65,False,-0.5900000000000034,-0.9672000000000001,0.9510000000000001
2865,4i,150.0,60,0.0118,59,142.59,False,-0.6500000000000057,-0.9319,0.9506
2870,4i,150.0,60,0.0009,60,142.59,False,-0.6500000000000057,-0.9614,0.9506
2875,4i,150.0,60,0.0,60,142.59,False,-0.6500000000000057,-0.7019,0.9506
2880,4i,150.0,60,0.0714,56,142.59,False,-0.5900000000000034,-0.49549999999999994,0.9506
2885,4i,150.0,56,0.2473,52,142.59,False,-0.27000000000001023,-0.03730000000000003,0.9506
2890,4i,150.0,52,0.6856,41,142.06,False,-0.5900000000000034,0.5742,0.9470666666666667
2895,4i,150.0,49,1.1909,36,140.94,False,-1.6500000000000057,1.1791,0.9396
2900,4i,150.0,44,1.3523,31,140.94,False,-1.6500000000000057,1.3514000000000002,0.9396
2905,4i,150.0,40,1.4016,30,140.94,False,-1.6500000000000057,1.4016,0.9396
2910,4i,150.0,41,0.931,28,140.94,False,-1.6500000000000057,0.8596,0.9396
2915,4i,150.0,41,1.1104,31,148.55,True,5.960000000000008,0.8631000000000001,0.9903333333333334
2920,4i,150.0,40,1.1258,24,148.49,True,6.430000000000007,0.4401999999999999,0.9899333333333334
2925,4i,150.0,40,1.1285,24,148.49,True,7.550000000000011,-0.06240000000000001,0.9899333333333334
2930,4i,150.0,41,1.6939,23,140.73,False,-0.21000000000000796,0.3415999999999999,0.9381999999999999
2935,4i,150.0,44,1.5786,24,68.26,False,-72.67999999999999,0.17700000000000005,0.4550666666666667
2940,4i,150.0,47,1.1236,31,94.88,False,-46.06,0.19259999999999988,0.6325333333333333
2945,4i,150.0,51,0.7566,41,123.4,False,-25.150000000000006,-0.3538,0.8226666666666667
2950,4i,150.0,54,0.5556,46,142.46,False,-6.030000000000001,-0.5701999999999999,0.9497333333333334
2955,4i,150.0,56,0.492,49,143.16,False,-5.3300000000000125,-0.6365000000000001,0.9544
2960,4i,150.0,57,0.2429,52,143.14,False,2.4099999999999966,-1.451,0.9542666666666666
2965,4i,150.0,58,0.1269,56,143.14,False,74.87999999999998,-1.4517,0.9542666666666666
2970,4i,150.0,58,0.0033,58,143.14,False,48.25999999999999,-1.1202999999999999,0.9542666666666666
2975,4i,150.0,54,0.3854,50,143.14,False,19.73999999999998,-0.37120000000000003,0.9542666666666666
2980,4i,150.0,50,0.4428,42,143.14,False,0.6799999999999784,-0.11279999999999996,0.9542666666666666
2985,4i,150.0,48,0.9754,36,143.14,False,-0.020000000000010232,0.48340000000000005,0.9542666666666666
2990,4i,150.0,44,1.6591,28,143.14,False,0.0,1.4162,0.9542666666666666
2995,4i,150.0,40,2.1186,25,142.98,False,-0.1599999999999966,1.9916999999999998,0.9531999999999999
3000,4i,150.0,40,2.1355,22,149.31,True,6.170000000000016,2.1322,0.9954000000000001
3005,4i,150.0,39,2.0183,21,142.27,False,-0.8699999999999761,1.6329,0.9484666666666667
3010,4i,150.0,40,1.4637,23,142.27,False,-0.8699999999999761,1.0209,0.9484666666666667
3015,4i,150.0,43,1.1215,28,142.27,False,-0.8699999999999761,0.1460999999999999,0.9484666666666667
3020,4i,150.0,45,1.0573,31,142.08,False,-1.0599999999999739,-0.6018000000000001,0.9472
3025,4i,150.0,47,0.8152,34,94.31,False,-48.66999999999999,-1.3034,0.6287333333333334
3030,4i,150.0,52,0.7874,42,112.24,False,-37.07000000000001,-1.3481,0.7482666666666666
3035,4i,150.0,56,0.4827,49,140.38,False,-1.8900000000000148,-1.5356,0.9358666666666666
3040,4i,150.0,58,0.2749,56,149.31,True,7.039999999999992,-1.1888,0.9954000000000001
3045,4i,150.0,58,0.0396,57,149.27,True,7.0,-1.0818999999999999,0.9951333333333334
3050,4i,150.0,59,0.2764,58,149.27,True,7.189999999999998,-0.7808999999999999,0.9951333333333334
3055,4i,150.0,59,0.0424,58,149.27,True,54.96000000000001,-0.7728,0.9951333333333334
3060,4i,150.0,59,0.0001,59,149.27,True,37.030000000000015,-0.7873,0.9951333333333334
3065,4i,150.0,57,0.393,51,149.27,True,8.890000000000015,-0.0897,0.9951333333333334
3070,4i,150.0,52,0.5099,43,149.27,True,-0.03999999999999204,0.23500000000000004,0.9951333333333334
3075,4i,150.0,50,1.1656,37,149.27,True,0.0,1.126,0.9951333333333334
3080,4i,150.0,45,1.4781,32,149.27,True,0.0,1.2017,0.9951333333333334
3085,4i,150.0,41,1.7877,30,149.27,True,0.0,1.7453,0.9951333333333334
3090,4i,150.0,40,1.8185,25,149.27,True,0.0,1.8184,0.9951333333333334
3095,4i,150.0,40,1.8334,23,149.27,True,0.0,1.4404,0.9951333333333334
3100,4i,150.0,39,1.7525,20,149.27,True,0.0,1.2426,0.9951333333333334
3105,4i,150.0,42,1.469,24,149.27,True,0.0,0.3034000000000001,0.9951333333333334
3110,4i,150.0,44,1.0325,28,149.27,True,0.0,-0.4456,0.9951333333333334
3115,4i,150.0,46,0.7994,35,147.92,True,-1.3500000000000227,-0.9883000000000001,0.9861333333333332
3120,4i,150.0,49,0.4991,43,138.04,False,-11.230000000000018,-1.3194,0.9202666666666666
3125,4i,150.0,53,0.3018,49,147.86,True,-1.4099999999999966,-1.5315999999999999,0.9857333333333335
3130,4i,150.0,55,0.2972,52,147.05,True,-2.219999999999999,-1.4552999999999998,0.9803333333333334
3135,4i,150.0,56,0.039,55,146.27,True,-3.0,-1.4300000000000002,0.9751333333333334
3140,4i,150.0,57,0.0933,56,148.18,True,-1.0900000000000034,-0.9392,0.9878666666666667
3145,4i,150.0,57,0.0003,57,148.14,True,0.21999999999999886,-0.7991,0.9875999999999999
3150,4i,150.0,58,0.1258,57,148.14,True,10.099999999999994,-0.37329999999999997,0.9875999999999999
3155,4i,150.0,53,0.1799,49,148.14,True,0.2799999999999727,-0.12190000000000001,0.9875999999999999
3160,4i,150.0,50,0.7782,42,148.14,True,1.089999999999975,0.481,0.9875999999999999
3165,4i,150.0,46,0.976,35,148.14,True,1.8699999999999761,0.9369999999999999,0.9875999999999999
3170,4i,150.0,44,1.337,34,148.14,True,-0.040000000000020464,1.2437,0.9875999999999999
3175,4i,150.0,40,1.5405,29,148.08,True,-0.05999999999997385,1.5402,0.9872000000000001
3180,4i,150.0,40,2.0378,23,147.93,True,-0.20999999999997954,1.912,0.9862000000000001
3185,4i,150.0,39,2.3854,19,146.27,True,-1.8699999999999761,2.2055000000000002,0.9751333333333334
3190,4i,150.0,39,2.2735,20,146.27,True,-1.8699999999999761,1.4952999999999999,0.9751333333333334
3195,4i,150.0,43,1.7524,23,146.27,True,-1.8699999999999761,0.7764,0.9751333333333334
3200,4i,150.0,47,1.5834,29,146.26,True,-1.8799999999999955,0.24639999999999995,0.9750666666666666
3205,4i,150.0,52,0.9694,36,149.13,True,1.049999999999983,-0.5710999999999999,0.9942
3210,4i,150.0,53,0.3181,45,116.97,False,-30.960000000000008,-1.7196999999999998,0.7797999999999999
3215,4i,150.0,55,0.3254,53,146.72,True,0.44999999999998863,-2.06,0.9781333333333333
3220,4i,150.0,55,0.0532,54,145.44,True,-0.8300000000000125,-2.2203,0.9696
3225,4i,150.0,55,0.1525,52,144.8,False,-1.4699999999999989,-1.5998999999999999,0.9653333333333334
3230,4i,150.0,56,0.0808,54,144.66,False,-1.5999999999999943,-1.5026,0.9643999999999999
3235,4i,150.0,57,0.11,55,149.75,True,0.6200000000000045,-0.8594,0.9983333333333333
3240,4i,150.0,58,0.1979,53,149.59,True,32.620000000000005,-0.1202,0.9972666666666666
3245,4i,150.0,54,0.3025,48,149.3,True,2.5800000000000125,-0.02290000000000003,0.9953333333333334
3250,4i,150.0,52,0.6508,43,149.27,True,3.8300000000000125,0.5976,0.9951333333333334
3255,4i,150.0,50,0.6616,37,149.27,True,4.469999999999999,0.5091,0.9951333333333334
3260,4i,150.0,49,0.4634,43,149.27,True,4.610000000000014,0.3826,0.9951333333333334
3265,4i,150.0,47,0.363,43,149.27,True,-0.47999999999998977,0.253,0.9951333333333334
3270,4i,150.0,49,0.3849,46,149.36,True,-0.22999999999998977,0.18700000000000003,0.9957333333333335
3275,4i,150.0,48,0.3663,44,149.27,True,-0.030000000000001137,0.06380000000000002,0.9951333333333334
3280,4i,150.0,47,0.6335,35,149.27,True,0.0,-0.017300000000000093,0.9951333333333334
3285,4i,150.0,47,1.3764,29,149.27,True,0.0,0.7148000000000001,0.9951333333333334
3290,4i,150.0,48,1.1282,32,149.26,True,-0.010000000000019327,0.6648000000000001,0.9950666666666667
3295,4i,150.0,49,1.0296,36,147.77,True,-1.5,0.6666000000000001,0.9851333333333334
3300,4i,150.0,52,0.6817,39,148.32,True,-1.0400000000000205,0.29679999999999995,0.9887999999999999
3305,4i,150.0,53,0.283,47,143.4,False,-5.8700000000000045,-0.08330000000000004,0.9560000000000001
3310,4i,150.0,54,0.1541,52,144.88,False,-4.390000000000015,-0.47939999999999994,0.9658666666666667
3315,4i,150.0,55,0.205,53,144.58,False,-4.689999999999998,-1.1714,0.9638666666666668
3320,4i,150.0,55,0.034,54,144.56,False,-4.699999999999989,-1.0942,0.9637333333333333
3325,4i,150.0,56,0.079,55,144.56,False,-3.210000000000008,-0.9506000000000001,0.9637333333333333
3330,4i,150.0,56,0.0,56,144.56,False,-3.759999999999991,-0.6817,0.9637333333333333
3335,4i,150.0,54,0.2481,50,144.56,False,1.1599999999999966,-0.03489999999999999,0.9637333333333333
3340,4i,150.0,51,0.2359,46,144.56,False,-0.3199999999999932,0.08180000000000001,0.9637333333333333
3345,4i,150.0,50,0.548,39,144.56,False,-0.020000000000010232,0.3430000000000001,0.9637333333333333
3350,4i,150.0,46,0.9794,34,144.56,False,0.0,0.9454,0.9637333333333333
3355,4i,150.0,42,1.302,28,144.56,False,0.0,1.223,0.9637333333333333
3360,4i,150.0,44,1.6095,22,144.56,False,0.0,1.6095,0.9637333333333333
3365,4i,150.0,45,1.149,25,144.56,False,0.0,0.9009,0.9637333333333333
3370,4i,150.0,46,1.1003,26,148.84,True,4.280000000000001,0.8644000000000001,0.9922666666666667
3375,4i,150.0,47,0.9378,30,144.56,False,0.0,0.3897999999999999,0.9637333333333333
3380,4i,150.0,49,0.7396,38,144.56,False,0.0,-0.2398,0.9637333333333333
3385,4i,150.0,51,0.3785,42,144.23,False,-0.3300000000000125,-0.9235,0.9615333333333332
3390,4i,150.0,53,0.1438,49,149.48,True,4.9199999999999875,-1.4657,0.9965333333333333
3395,4i,150.0,56,0.2587,54,149.33,True,4.77000000000001,-0.8903000000000001,0.9955333333333334
3400,4i,150.0,56,0.0132,56,149.32,True,0.47999999999998977,-1.0871,0.9954666666666666
3405,4i,150.0,57,0.0088,57,149.32,True,4.759999999999991,-0.9289999999999999,0.9954666666666666
3410,4i,150.0,57,0.0076,57,149.32,True,4.759999999999991,-0.732,0.9954666666666666
3415,4i,150.0,58,0.132,54,149.32,True,5.090000000000003,-0.2465,0.9954666666666666
3420,4i,150.0,60,0.0474,58,149.48,True,0.0,-0.09640000000000001,0.9965333333333333
3425,4i,150.0,58,0.2673,53,149.29,True,-0.040000000000020464,0.008599999999999997,0.9952666666666666
3430,4i,150.0,54,0.6336,46,149.94,True,0.6200000000000045,0.6204000000000001,0.9995999999999999
3435,4i,150.0,50,1.0576,37,149.94,True,0.6200000000000045,1.0488000000000002,0.9995999999999999
3440,4i,150.0,46,1.4867,30,149.94,True,0.6200000000000045,1.4790999999999999,0.9995999999999999
3445,4i,150.0,44,2.0664,27,149.94,True,0.6200000000000045,1.9343999999999997,0.9995999999999999
3450,4i,150.0,43,2.0715,22,147.67,True,-1.8100000000000023,2.0241,0.9844666666666666
3455,4i,150.0,45,1.837,26,145.61,True,-3.6799999999999784,1.5697,0.9707333333333334
3460,4i,150.0,47,1.8554,25,145.52,True,-4.4199999999999875,1.2218,0.9701333333333334
3465,4i,150.0,50,1.1895,30,145.52,True,-4.4199999999999875,0.1318999999999999,0.9701333333333334
3470,4i,150.0,54,1.0399,34,145.52,True,-4.4199999999999875,-0.44679999999999986,0.9701333333333334
3475,4i,150.0,55,0.499,42,145.52,True,-4.4199999999999875,-1.5673999999999997,0.9701333333333334
3480,4i,150.0,57,0.5252,46,145.24,True,-2.4299999999999784,-1.5463,0.9682666666666667
3485,4i,150.0,58,0.2261,52,141.84,False,-3.7700000000000102,-1.6109,0.9456
3490,4i,150.0,61,0.2841,55,139.47,False,-6.050000000000011,-1.5713,0.9298
3495,4i,150.0,62,0.0477,60,138.98,False,-6.5400000000000205,-1.1418,0.9265333333333333
3500,4i,150.0,63,0.1826,62,143.26,False,-2.2600000000000193,-0.8573000000000001,0.9550666666666666
3505,4i,150.0,63,0.0033,62,143.2,False,-2.3200000000000216,-0.4957,0.9546666666666666
3510,4i,150.0,64,0.0962,63,143.19,False,-2.0500000000000114,-0.429,0.9546
3515,4i,150.0,59,0.217,55,143.19,False,1.3499999999999943,-0.009099999999999997,0.9546
